beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.6384615384615384,1.614858583993869,0.5711950972579387,0.9093138656103945,0.0,1.903706688053028,1.2925354659394983,0.8718253431148805,0.27647058823529413,0.7294117647058824,,ok,0.8664382879971978,0.0,1.671456753765428
0.673076923076923,1.594589862604209,0.5766396957244493,0.9009028774583091,0.0,1.901242510087969,1.2784655047658762,0.86274400934829,0.27647058823529413,0.7294117647058824,,ok,0.856846050822944,0.0,1.6706343558830827
0.7076923076923076,1.574274013981041,0.5821640137814967,0.8924190075112955,0.0,1.8977806061436706,1.2642901746573725,0.8528337358496486,0.27647058823529413,0.7294117647058824,,ok,0.8471888715907995,0.0,1.6689488555305627
0.7423076923076923,1.5538928011648643,0.5877734199926534,0.8838538066467223,0.0,1.8932777646641952,1.2499962104479097,0.8420780574743235,0.27647058823529413,0.7294117647058824,,ok,0.8374579781241811,0.0,1.6663618373761442
0.7769230769230768,1.5334274375462156,0.5934736011628714,0.8751983726396267,0.0,1.8876867585364614,1.2355697020086671,0.8304598319932939,0.27647058823529413,0.7294117647058824,,ok,0.8276441957469974,0.0,1.6628312682727224
0.8115384615384615,1.5128585379586548,0.5992705773203859,0.8664433155708252,0.0,1.8809557713161202,1.2209960496518393,0.8179611267961461,0.27647058823529413,0.7294117647058824,,ok,0.8177379207324461,0.0,1.6583109718312397
0.846153846153846,1.4921660647159574,0.6051707173821623,0.8575787192211219,0.0,1.8730277264351374,1.206259914761556,0.8045630895536802,0.27647058823529413,0.7294117647058824,,ok,0.807729091020103,0.0,1.6527500132987594
0.8807692307692307,1.471329268721193,0.611180755197403,0.848594098288091,0.0,1.8638394952245243,1.1913451657040324,0.7902457972987287,0.27647058823529413,0.7294117647058824,,ok,0.797607154319857,0.0,1.6460919723890322
0.9153846153846154,1.4503266258618683,0.6173078055405016,0.8394783512920764,0.0,1.8533209521415634,1.1762348191767436,0.7749880764078789,0.27647058823529413,0.7294117647058824,,ok,0.7873610338077305,0.0,1.6382740748361289
0.95,1.4291357690424003,0.6235593794598225,0.830219709095552,0.0,1.841393835274854,1.1609109773203379,0.7587672831499863,0.27647058823529413,0.7294117647058824,,ok,0.7769790917455531,0.0,1.6292261439204079
0.5,1.717752782363251,0.5435125116648543,0.9524312169757128,0.0,1.9006797874681953,1.3654918626096784,0.9065966390209343,0.35294117647058826,0.7294117647058824,,ok,0.9164518797050647,0.0,1.6626467567353136
0.5346153846153846,1.6953893232573287,0.5491444364662194,0.9434317133966785,0.0,1.9025323692288918,1.3503571581450529,0.9005692719319328,0.35294117647058826,0.7294117647058824,,ok,0.9060985232700244,0.0,1.6656740522587772
0.5692307692307692,1.6730601651984913,0.5548472750321876,0.9343852383100278,0.0,1.903348943268248,1.3351610113504064,0.8936000980483234,0.35294117647058826,0.7294117647058824,,ok,0.8957107559470019,0.0,1.6678097054129817
0.6038461538461538,1.6507438564181638,0.5606263721336461,0.9252829431411913,0.0,1.9030845711775237,1.3198892937939264,0.885666173597636,0.35294117647058826,0.7294117647058824,,ok,0.885279140830013,0.0,1.6690139044839098
0.6384615384615384,1.6284185228815933,0.5664874052284936,0.9161155559700734,0.0,1.9016907541972425,1.3045272763706983,0.8767441450115673,0.35294117647058826,0.7294117647058824,,ok,0.8747938686470863,0.0,1.6692436415864065
0.673076923076923,1.6060618445133268,0.5724363921419541,0.9068733621096376,0.0,1.8991149058584995,1.2890596086186588,0.8668101524962178,0.35294117647058826,0.7294117647058824,,ok,0.8642447471709376,0.0,1.6684522300893792
0.7076923076923076,1.583651027143212,0.5784796988775033,0.8975461816822425,0.0,1.895299753923481,1.2734702946194512,0.8558397311517949,0.35294117647058826,0.7294117647058824,,ok,0.853621188722205,0.0,1.666588756070039
0.7423076923076923,1.5611627712521288,0.5846240470374244,0.8881233445070229,0.0,1.8901826559019876,1.2577426662672948,0.8438077078996601,0.35294117647058826,0.7294117647058824,,ok,0.8429121963656547,0.0,1.6635974491061882
0.7769230769230768,1.5385732388326292,0.590876520152876,0.878593662742618,0.0,1.8836948081967797,1.241859354943873,0.8306880917305045,0.35294117647058826,0.7294117647058824,,ok,0.8321063495802078,0.0,1.6594169537651304
0.8115384615384615,1.5158580200105618,0.5972445679895244,0.8689454019139524,0.0,1.8757603232999056,1.2258022629856251,0.8164539537397695,0.35294117647058826,0.7294117647058824,,ok,0.8211917904281253,0.0,1.6539794778878243
0.846153846153846,1.4929921015336953,0.6037360075882232,0.8591662512108361,0.0,1.8662951418292832,1.2095525368066127,0.8010772919060362,0.35294117647058826,0.7294117647058824,,ok,0.8101562115806058,0.0,1.6472097866469237
0.8807692307692307,1.4699498398685515,0.6103590193965904,0.8492432943092366,0.0,1.855205735667882,1.193090544193056,0.7845288733501259,0.35294117647058826,0.7294117647058824,,ok,0.7989868480082671,0.0,1.639024001554414
0.9153846153846154,1.446704942520899,0.6171221363143007,0.839162982474312,0.0,1.8423875436837105,1.176395859180645,0.7667780435036814,0.35294117647058826,0.7294117647058824,,ok,0.7876704747592039,0.0,1.6293281498531562
0.95,1.4232304623968186,0.6240342227687848,0.8289111124152575,0.0,1.8277230603421613,1.1594472591541518,0.7477924866062166,0.35294117647058826,0.7294117647058824,,ok,0.7761934140849622,0.0,1.6180163900926026
0.5,1.7357300454763696,0.5380946221928955,0.9607106649563076,0.0,1.8921528631667104,1.3799543556923266,0.9067431128352819,0.4294117647058824,0.7294117647058824,,ok,0.9265037543238177,0.0,1.6544727663026069
0.5346153846153846,1.711042124101836,0.5442354217906591,0.9508243935964775,0.0,1.894704753574971,1.3633179713529242,0.9005993315360912,0.4294117647058824,0.7294117647058824,,ok,0.9151175456442184,0.0,1.6582399604209637
0.5692307692307692,1.686412540843576,0.5504565691846145,0.940889935058638,0.0,1.8959846874237345,1.3466221725154657,0.8932933536548214,0.4294117647058824,0.7294117647058824,,ok,0.9037000334453774,0.0,1.6609124671998456
0.6038461538461538,1.661814037273295,0.5567645307121977,0.9308963243615956,0.0,1.8959281778418926,1.3298494921299338,0.8847904887084541,0.4294117647058824,0.7294117647058824,,ok,0.8922395564847457,0.0,1.6624330604399662
0.6384615384615384,1.6372191052407883,0.5631661280386742,0.920832166316958,0.0,1.894465336670188,1.3129818961158786,0.8750555836744205,0.4294117647058824,0.7294117647058824,,ok,0.8807241193593334,0.0,1.6627396277055175
0.673076923076923,1.6126000004167405,0.5696685280219521,0.9106856346900628,0.0,1.8915200514989083,1.2960007984520074,0.8640529387369817,0.4294117647058824,0.7294117647058824,,ok,0.8691414075080737,0.0,1.6617644101591353
0.7076923076923076,1.5879287603183383,0.5762792281208796,0.9004444728713715,0.0,1.887009049065803,1.2788870808961474,0.8517462322256582,0.4294117647058824,0.7294117647058824,,ok,0.8574788058665057,0.0,1.6594331347307922
0.7423076923076923,1.5631772313824086,0.5830060353307919,0.8900959981898338,0.0,1.8808408193346362,1.2616211211633224,0.8380984550319345,0.4294117647058824,0.7294117647058824,,ok,0.845723423834945,0.0,1.655664014225669
0.7769230769230768,1.5383171107801246,0.5898570360185393,0.8796271126682624,0.0,1.8729143672516004,1.2441828345045838,0.8230718541012909,0.4294117647058824,0.7294117647058824,,ok,0.8338621299713795,0.0,1.6503665840388995
0.8115384615384615,1.5133200101866724,0.5968405532353959,0.8690243239220408,0.0,1.8631177491734954,1.226551735115104,0.8066278834415034,0.4294117647058824,0.7294117647058824,,ok,0.8218816008158534,0.0,1.6434403346971562
0.846153846153846,1.4881575507634672,0.6039650870517039,0.858273781121859,0.0,1.8513263369911432,1.2087070257873775,0.7887271591384757,0.4294117647058824,0.7294117647058824,,ok,0.8097683895790331,0.0,1.634773086298783
0.8807692307692307,1.462801501363099,0.6112392321047909,0.8473613325957305,0.0,1.8374007330087452,1.1906277268916614,0.769329411588749,0.4294117647058824,0.7294117647058824,,ok,0.7975090221990356,0.0,1.6242390322100788
0.9153846153846154,1.4372239756793523,0.6186715647797703,0.8362726138968796,0.0,1.8211842294223588,1.1722928593529582,0.7483934226428588,0.4294117647058824,0.7294117647058824,,ok,0.7850901306435071,0.0,1.6116963520993337
0.95,1.4113977090823728,0.6262704901169798,0.8249931782357032,0.0,1.8024996623806737,1.153681701132773,0.7258769260789059,0.4294117647058824,0.7294117647058824,,ok,0.7724986365207702,0.0,1.596984253618067
0.5,1.7487068479348158,0.5341318850899739,0.9667636247162308,0.0,1.8802444890617012,1.3905899833180524,0.901503160681076,0.5058823529411764,0.7294117647058824,,ok,0.9339147652144356,0.0,1.6435996610519046
0.5346153846153846,1.7213754523680505,0.5408621673245647,0.9558647562610557,0.0,1.8834230389331577,1.3722469022336212,0.8951282791437367,0.5058823529411764,0.7294117647058824,,ok,0.9213576324693215,0.0,1.6480641223171755
0.5692307692307692,1.694147409156018,0.5476804230041633,0.9449224602716106,0.0,1.8850074441714162,1.353857885217377,0.8873035570011165,0.5058823529411764,0.7294117647058824,,ok,0.9087806762317799,0.0,1.6511551522081007
0.6038461538461538,1.6669893699458889,0.5545939141843738,0.9339238207928143,0.0,1.8849042872416237,1.3354024666818687,0.877978078632563,0.5058823529411764,0.7294117647058824,,ok,0.8961702519946804,0.0,1.6527895193004898
0.6384615384615384,1.6398683887186112,0.5616101481636772,0.9228556771474281,0.0,1.8830119262688494,1.3168599825284977,0.8671006652410922,0.5058823529411764,0.7294117647058824,,ok,0.8835126513629674,0.0,1.6528764703087144
0.673076923076923,1.6127520608674646,0.5687368109431514,0.9117046898392706,0.0,1.8792192334665831,1.2982097005080129,0.8546198958359046,0.5058823529411764,0.7294117647058824,,ok,0.8707941961355351,0.0,1.6513165477124476
0.7076923076923076,1.5856086970778653,0.5759816824097423,0.9004574242761285,0.0,1.8734041629569844,1.2794309820853769,0.8404841767197025,0.5058823529411764,0.7294117647058824,,ok,0.8580013540677998,0.0,1.648000241546197
0.7423076923076923,1.5584075464476352,0.5833525271791038,0.8891004598550203,0.0,1.8654321097133748,1.2605034882576853,0.8246418673983126,0.5058823529411764,0.7294117647058824,,ok,0.8451208846891302,0.0,1.6428064380322978
0.7769230769230768,1.531119087015442,0.5908569533112508,0.8776205341901661,0.0,1.8551540095795787,1.2414074452831292,0.8070414707905353,0.5058823529411764,0.7294117647058824,,ok,0.8321400258536088,0.0,1.6356006164245318
0.8115384615384615,1.5037154068008403,0.5985022289077401,0.8660047352286843,0.0,1.8424041134753688,1.222123990883275,0.7876318946655597,0.5058823529411764,0.7294117647058824,,ok,0.8190467347143198,0.0,1.626232729381561
0.846153846153846,1.4761707049912678,0.6062950437789519,0.8542407579320753,0.0,1.826997343989807,1.2026356275267622,0.7663627884880978,0.5058823529411764,0.7294117647058824,,ok,0.8058300007496721,0.0,1.6145346786756538
0.8807692307692307,1.4484619515508759,0.6142411997705715,0.842317247419323,0.0,1.8087261045065943,1.1829268173361442,0.7431849537418013,0.5058823529411764,0.7294117647058824,,ok,0.7924802536150114,0.0,1.6003172624391182
0.9153846153846154,1.4205697549401703,0.6223452087659652,0.830224257379124,0.0,1.7873563509213264,1.162984763545761,0.7180508135440044,0.5058823529411764,0.7294117647058824,,ok,0.7789898952944974,0.0,1.5833664144178243
0.95,1.3924795026814356,0.6306097716191063,0.8179538616816353,0.0,1.762622637986788,1.142800436971346,0.6909149039452646,0.5058823529411764,0.7294117647058824,,ok,0.7653539947114838,0.0,1.563438465454489
0.5,1.7550808179718338,0.5320564527011153,0.9698712759919378,0.0,1.8668253424887589,1.396149325500377,0.8919893455543101,0.5823529411764706,0.7294117647058824,,ok,0.937816510139464,0.0,1.6317245770958537
0.5346153846153846,1.7246025685270396,0.5395079654508126,0.9577606648369139,0.0,1.8704237081001645,1.3757776266828292,0.8850896802793068,0.5823529411764706,0.7294117647058824,,ok,0.9238726925369128,0.0,1.6367439085152635
0.5692307692307692,1.6943159737282727,0.5470494743352241,0.9456249140283909,0.0,1.8719619724113534,1.3553985688232908,0.8763472941459438,0.5823529411764706,0.7294117647058824,,ok,0.9099385855258566,0.0,1.639983927153391
0.6038461538461538,1.6641828302089787,0.5546878400207862,0.9334502796026738,0.0,1.8713029976684774,1.3349906341233848,0.8656899773600018,0.5823529411764706,0.7294117647058824,,ok,0.8959998863230871,0.0,1.6413215872581457
0.6384615384615384,1.6341671546992182,0.5624296997749396,0.9212234625330565,0.0,1.8682972137415468,1.3145333228770373,0.853046371172748,0.5823529411764706,0.7294117647058824,,ok,0.882043076599256,0.0,1.6406222877357244
0.673076923076923,1.6042356674819727,0.5702812497757144,0.908931863043109,0.0,1.862780777804813,1.294007593944571,0.8383463671327044,0.5823529411764706,0.7294117647058824,,ok,0.868055724911802,0.0,1.6377381052389317
0.7076923076923076,1.5743583940283061,0.5782479737755727,0.8965638984519512,0.0,1.8545735195675443,1.2733964088688774,0.8215216664400751,0.5823529411764706,0.7294117647058824,,ok,0.8540268583316805,0.0,1.6325058074113685
0.7423076923076923,1.5445094234075805,0.5863343028463981,0.8841094056017277,0.0,1.843476626118989,1.2526854126667795,0.8025065262801273,0.5823529411764706,0.7294117647058824,,ok,0.8399474250082355,0.0,1.6247445993930476
0.7769230769230768,1.5146678715741762,0.5945431871565695,0.8715601545970976,0.0,1.8292700025604065,1.2318637927580494,0.78123871947029,0.5823529411764706,0.7294117647058824,,ok,0.8258108748173291,0.0,1.6142535396263022
0.8115384615384615,1.4848191097024597,0.6028755562044879,0.8589105077527451,0.0,1.811709215219675,1.2109253679755245,0.7576607291556458,0.5823529411764706,0.7294117647058824,,ok,0.8116138919093764,0.0,1.6008085335963298
0.846153846153846,1.4549563328641895,0.61132963864208,0.8461582665495408,0.0,1.790521873945674,1.1898699723931416,0.7317211877207533,0.5823529411764706,0.7294117647058824,,ok,0.7973573210504753,0.0,1.5841587680413023
0.8807692307692307,1.4250825629018329,0.6199001068949209,0.8333057601904739,0.0,1.7654032209459,1.1687052138568725,0.703376541465761,0.5823529411764706,0.7294117647058824,,ok,0.7830473391063817,0.0,1.5640223675770637
0.9153846153846154,1.3952132013868936,0.6285770056381588,0.8203612418833004,0.0,1.7360105314912124,1.1474487041286676,0.6725928669241216,0.5823529411764706,0.7294117647058824,,ok,0.7686969334689253,0.0,1.5400809100642787
0.95,1.365379273256321,0.6373444177829323,0.8073406724658609,0.0,1.7019556285381021,1.1261308748772594,0.6393476566801335,0.5823529411764706,0.7294117647058824,,ok,0.7543277595334755,0.0,1.5119721658049496
0.5,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.5346153846153846,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.5692307692307692,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.6038461538461538,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.6384615384615384,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.673076923076923,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.7076923076923076,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.7423076923076923,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.7769230769230768,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.8115384615384615,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.846153846153846,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.8807692307692307,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.9153846153846154,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.95,,,,,,,,0.6588235294117648,0.7294117647058824,min_gap,skipped,,,
0.5,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.5346153846153846,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.5692307692307692,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.6038461538461538,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.6384615384615384,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.673076923076923,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.7076923076923076,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.7423076923076923,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.7769230769230768,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.8115384615384615,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.846153846153846,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.8807692307692307,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.9153846153846154,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.95,,,,,,,,0.7352941176470589,0.7294117647058824,min_gap,skipped,,,
0.5,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.5346153846153846,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.5692307692307692,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.6038461538461538,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.6384615384615384,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.673076923076923,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.7076923076923076,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.7423076923076923,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.7769230769230768,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.8115384615384615,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.846153846153846,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.8807692307692307,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.9153846153846154,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.95,,,,,,,,0.8117647058823529,0.7294117647058824,min_gap,skipped,,,
0.5,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.5346153846153846,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.5692307692307692,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.6038461538461538,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.6384615384615384,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.673076923076923,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.7076923076923076,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.7423076923076923,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.7769230769230768,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.8115384615384615,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.846153846153846,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.8807692307692307,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.9153846153846154,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.95,,,,,,,,0.888235294117647,0.7294117647058824,min_gap,skipped,,,
0.5,,,,,,,,0.9647058823529413,0.7294117647058824,min_gap,skipped,,,
0.5346153846153846,,,,,,,,0.9647058823529413,0.7294117647058824,min_gap,skipped,,,
0.5692307692307692,,,,,,,,0.9647058823529413,0.7294117647058824,min_gap,skipped,,,
0.6038461538461538,,,,,,,,0.9647058823529413,0.7294117647058824,min_gap,skipped,,,
0.6384615384615384,,,,,,,,0.9647058823529413,0.7294117647058824,min_gap,skipped,,,
