beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.882,0.47152598096801923,0.7831984037683045,0.7215569823619934,0.0,0.3533651448407932,0.8477513268921801,0.03624070410133365,3.094736842105263,3.7578947368421054,,ok,0.5261327558995986,0.0,0.39904546021986215
0.8966666666666666,0.470868531378734,0.7837691930495615,0.7199848028230648,0.0,0.3542719814263233,0.8460522835511,0.03637928715287789,3.094736842105263,3.7578947368421054,,ok,0.5252483417920456,0.0,0.39995336136129106
0.9113333333333333,0.4697610640297643,0.7847895150185089,0.7176168370803749,0.0,0.3554401605617337,0.8432358345879233,0.03654575203522865,3.094736842105263,3.7578947368421054,,ok,0.5236668917986613,0.0,0.40112821581373503
0.9259999999999999,0.46808498272207016,0.7863789705792474,0.7142403807987749,0.0,0.3568825143449475,0.839003221118455,0.036735680227280465,3.094736842105263,3.7578947368421054,,ok,0.5212019792480299,0.0,0.40257625240326217
0.9406666666666667,0.4656895775561544,0.7886922929460555,0.7096344104949193,0.0,0.3585965768130389,0.8329940352505837,0.03694078056300795,3.094736842105263,3.7578947368421054,,ok,0.5176114446504269,0.0,0.4042918592890657
0.9553333333333334,0.4623906357158113,0.7919243070954581,0.703572893595095,0.0,0.36052026349431127,0.8247787074026764,0.03713976718012594,3.094736842105263,3.7578947368421054,,ok,0.5125884759599019,0.0,0.4062090447369337
0.97,0.45797286577651647,0.7963208247236765,0.6958714987553694,0.0,0.3624402521644966,0.8138620058239879,0.037280739730702846,3.094736842105263,3.7578947368421054,,ok,0.5057422976824871,0.0,0.40810739213678304
0.75,0.37148218842418534,0.879906762241607,0.5091455083837535,0.0,0.3845046406323008,0.5800148926837989,0.03544237766674063,3.1789473684210527,3.7578947368421054,,ok,0.36943747660400245,0.0,0.41828078687450165
0.7646666666666667,0.3717411495646012,0.8797323983745733,0.5071615007299536,0.0,0.380994242674063,0.5793363398679854,0.034657735908022375,3.1789473684210527,3.7578947368421054,,ok,0.36974220942173724,0.0,0.4135838306134164
0.7793333333333333,0.37141723698194834,0.8799617031841508,0.504869286055459,0.0,0.3785416927157134,0.5777779880503618,0.03406608968556856,3.1789473684210527,3.7578947368421054,,ok,0.3693414301818399,0.0,0.41009190129716033
0.794,0.37071650938962725,0.8804537334231491,0.5026090423223518,0.0,0.37701256553012186,0.5757625289856148,0.033654815436292104,3.1789473684210527,3.7578947368421054,,ok,0.36848069449559634,0.0,0.40772283982706803
0.8086666666666666,0.36993226911732996,0.8809932340249728,0.5007508842474475,0.0,0.37621218793538985,0.5738614890196362,0.033402032527944533,3.1789473684210527,3.7578947368421054,,ok,0.3675357085971611,0.0,0.4063131685832663
0.8233333333333334,0.3693278319443783,0.8813805420769393,0.49955381764585455,0.0,0.37593096874383186,0.5725643985322827,0.033278285510055836,3.1789473684210527,3.7578947368421054,,ok,0.36685651681320236,0.0,0.4056489583828842
0.838,0.3690153640314249,0.881527217369575,0.4990388255914105,0.0,0.3759964497045336,0.5720421833324428,0.033250957788619084,3.1789473684210527,3.7578947368421054,,ok,0.3665991314052164,0.0,0.405516105042126
0.8526666666666667,0.3689182495270076,0.8814883724413539,0.4989736478651222,0.0,0.37630859858849336,0.5720797109395996,0.033291115734401,3.1789473684210527,3.7578947368421054,,ok,0.36666730562910627,0.0,0.40575196658545754
0.8673333333333333,0.3688456646504023,0.8814074250271413,0.498998383805899,0.0,0.3768429210216462,0.5722381704435353,0.033379982362603124,3.1789473684210527,3.7578947368421054,,ok,0.3668093497919429,0.0,0.4062745032374271
0.882,0.3686020872987135,0.8814317813873146,0.49878320139690663,0.0,0.37762837026966284,0.5720866246323877,0.033511172458418274,3.1789473684210527,3.7578947368421054,,ok,0.3667666130033001,0.0,0.4070777152760701
0.8966666666666666,0.36803332266966626,0.8816767478062985,0.49808225995890865,0.0,0.37872249753986864,0.5712939304835527,0.03368787614207461,3.1789473684210527,3.7578947368421054,,ok,0.36633663789441334,0.0,0.40820627241811736
0.9113333333333333,0.3670018030814591,0.8822445921988691,0.496683446014734,0.0,0.38019752899806514,0.5695684027227359,0.033918208363082965,3.1789473684210527,3.7578947368421054,,ok,0.3653389093253123,0.0,0.4097312782119767
0.9259999999999999,0.365347036898552,0.8832557679626812,0.4943432027438127,0.0,0.38213247207738765,0.5665674572242233,0.03421145110289249,3.1789473684210527,3.7578947368421054,,ok,0.363558644250451,0.0,0.4117343996447325
0.9406666666666667,0.36285968238014393,0.8848712344191814,0.4907476596379613,0.0,0.3845970608532686,0.5618350380666437,0.034574032233641555,3.1789473684210527,3.7578947368421054,,ok,0.3607047699686222,0.0,0.41428882520635935
0.9553333333333334,0.35926348818251214,0.8873145522599739,0.4854882874681796,0.0,0.3876034146065771,0.5547434748269084,0.035000284279802965,3.1789473684210527,3.7578947368421054,,ok,0.3563650587058173,0.0,0.4174099065609866
0.97,0.3541947976651377,0.8909190244621321,0.47803484686837816,0.0,0.39095657736661665,0.5443806954822528,0.03544477359866844,3.1789473684210527,3.7578947368421054,,ok,0.3499092232711702,0.0,0.4209043206995844
0.75,0.2798222481778001,0.9399734517044847,0.3773178283993174,0.0,0.40679234832350303,0.3943652745806142,0.0344080329243013,3.263157894736842,3.7578947368421054,,ok,0.25270503296617974,0.0,0.42596692673749004
0.7646666666666667,0.2770262819813411,0.9411285719588957,0.3758467697149139,0.0,0.405723432857252,0.39097508450421814,0.03401565774378134,3.263157894736842,3.7578947368421054,,ok,0.25010812824470596,0.0,0.4237913420691321
0.7793333333333333,0.274788514312078,0.9420136333261311,0.3748637712872762,0.0,0.4050905478464236,0.38843554017314896,0.03374951080177415,3.263157894736842,3.7578947368421054,,ok,0.24810433619581743,0.0,0.42232860639022757
0.794,0.2732132037587308,0.942626032273096,0.3742655879126713,0.0,0.4047350723318098,0.3867120458760443,0.033581833925170085,3.263157894736842,3.7578947368421054,,ok,0.24671055353336344,0.0,0.42141509087378004
0.8086666666666666,0.2722875256026203,0.9429894067909181,0.37398660771013514,0.0,0.40454347787717126,0.3857244950782795,0.033485972107731556,3.263157894736842,3.7578947368421054,,ok,0.24588066156275784,0.0,0.42089428299593507
0.8233333333333334,0.2718671008068303,0.9431623982806961,0.37394617470017966,0.0,0.4044631792238996,0.3852997825009881,0.03344033347050864,3.263157894736842,3.7578947368421054,,ok,0.2454848150649331,0.0,0.4206459414435474
0.838,0.27171897659266725,0.9432334356543957,0.37400409654719863,0.0,0.40449594406859735,0.38516249792937374,0.03343115468721701,3.263157894736842,3.7578947368421054,,ok,0.24532212143849422,0.0,0.42060404621872294
0.8526666666666667,0.27160563589691844,0.9432961744764427,0.3739774700383957,0.0,0.40467914025552715,0.38500229051634216,0.033453603689144844,3.263157894736842,3.7578947368421054,,ok,0.2451783642209664,0.0,0.42075923283637534
0.8673333333333333,0.2713444276336999,0.9434267006830894,0.3736854404058787,0.0,0.405071325868775,0.38455045781183306,0.03351108601247133,3.263157894736842,3.7578947368421054,,ok,0.2448790726430482,0.0,0.42114970140276237
0.882,0.27079922017693436,0.9436847557253089,0.37295589947496505,0.0,0.4057501956332373,0.38358023959409193,0.033613577087808745,3.263157894736842,3.7578947368421054,,ok,0.24428652764287484,0.0,0.42185091919299544
0.8966666666666666,0.2698316466012173,0.944132840028735,0.37158804932054124,0.0,0.406819109300468,0.38184236551496475,0.03377651263395688,3.263157894736842,3.7578947368421054,,ok,0.24325498285613092,0.0,0.4229724880431058
0.9113333333333333,0.2682531973867927,0.9448568298845291,0.3693011775643111,0.0,0.4084163077834638,0.37898879555706777,0.03402098065211474,3.263157894736842,3.7578947368421054,,ok,0.2415810482691387,0.0,0.42466315452769765
0.9259999999999999,0.26577772583559384,0.9459879260619118,0.36566999862933436,0.0,0.41072318594915813,0.3744831794867618,0.034374485560009764,3.263157894736842,3.7578947368421054,,ok,0.23894757647519022,0.0,0.4271191706205609
0.9406666666666667,0.26194068937665066,0.947741838533427,0.3600031812851852,0.0,0.41396157982015924,0.367432851175009,0.03486979479894362,3.263157894736842,3.7578947368421054,,ok,0.23481835245908775,0.0,0.4305839986913597
0.9553333333333334,0.2559047608014636,0.9505164835280187,0.35103454835018855,0.0,0.41832992538123376,0.356157198942335,0.03553222023974874,3.263157894736842,3.7578947368421054,,ok,0.22816574894364167,0.0,0.43529047410223115
0.97,0.2458751527982907,0.9551796966954783,0.33593377965332705,0.0,0.4235890376970556,0.33682606089299294,0.03630254613519883,3.263157894736842,3.7578947368421054,,ok,0.2166181559011033,0.0,0.44106159984390425
0.75,0.19499649260976498,0.9691582390645627,0.2594642813261753,0.0,0.4311965947261488,0.25966494000662105,0.03624220960953548,3.3473684210526313,3.7578947368421054,,ok,0.17839071129676154,0.0,0.44390786948203337
0.7646666666666667,0.19102266698897336,0.9704844476786683,0.2555320546490993,0.0,0.430240127110342,0.2536356556486846,0.03595941436637591,3.3473684210526313,3.7578947368421054,,ok,0.1743938507080684,0.0,0.4424750217833777
0.7793333333333333,0.18835909775816856,0.971425073193881,0.2528193412016738,0.0,0.42930090722025677,0.24934780956611824,0.0357279956307705,3.3473684210526313,3.7578947368421054,,ok,0.1715093926249754,0.0,0.44126262564701013
0.794,0.18680992382356598,0.9720602666447434,0.2511720837489956,0.0,0.4283359176726239,0.24652004370247163,0.0355277545779622,3.3473684210526313,3.7578947368421054,,ok,0.16953701516021102,0.0,0.4401681759696895
0.8086666666666666,0.18603141506125356,0.9724999708503124,0.25028511396078623,0.0,0.4273283288501936,0.24467720217859606,0.03534229549695404,3.3473684210526313,3.7578947368421054,,ok,0.1681596437407186,0.0,0.43911708975874164
0.8233333333333334,0.18566085694975895,0.9728526058555019,0.2497966368685031,0.0,0.4262711028764398,0.24330340756495072,0.035160024527457964,3.3473684210526313,3.7578947368421054,,ok,0.1670477194234743,0.0,0.4380626964719616
0.838,0.18543403956138815,0.9731964537158625,0.24941432281879372,0.0,0.42515954594229366,0.24200445128301948,0.034974622026165136,3.3473684210526313,3.7578947368421054,,ok,0.16595711255941575,0.0,0.4369833984474956
0.8526666666666667,0.18521290722361053,0.9735747453688742,0.24896407077368637,0.0,0.4239922405783246,0.2405531149986773,0.0347843188476053,3.3473684210526313,3.7578947368421054,,ok,0.16474981688027784,0.0,0.4358776148071652
0.8673333333333333,0.18493614232888766,0.9740109035436768,0.24834633248408183,0.0,0.42277228326107263,0.2388205683142439,0.03459025605555948,3.3473684210526313,3.7578947368421054,,ok,0.16334794724938684,0.0,0.4347573790407841
0.882,0.1845628537438812,0.9745247056943445,0.24747156082182487,0.0,0.42150342887825354,0.23669210557068995,0.0343947575942755,3.3473684210526313,3.7578947368421054,,ok,0.16168256044449478,0.0,0.43364137964645394
0.8966666666666666,0.1840469906847801,0.9751394689398516,0.24622220275799725,0.0,0.42017707578437097,0.23402357941176255,0.03419920767285624,3.3473684210526313,3.7578947368421054,,ok,0.15966945147975653,0.0,0.4325432647172586
0.9113333333333333,0.1833428212313101,0.9758796988116453,0.2444408470660092,0.0,0.4187336787348755,0.23064116400427978,0.0339987647564797,3.3473684210526313,3.7578947368421054,,ok,0.15721472541185744,0.0,0.43143748454567843
0.9259999999999999,0.18247030847359877,0.9767466191957065,0.2419661208029663,0.0,0.4169410581536271,0.2264408149859189,0.033765559166486395,3.3473684210526313,3.7578947368421054,,ok,0.15429508554422108,0.0,0.4301462049239398
0.9406666666666667,0.1818271106595118,0.977592942769362,0.2389110824299301,0.0,0.41399262976969803,0.2219715391697507,0.033393250811534575,3.3473684210526313,3.7578947368421054,,ok,0.1513956450932538,0.0,0.42795346073308216
0.9553333333333334,0.183609579939078,0.9774717050229358,0.2372986276934968,0.0,0.407201708592634,0.22158981299154704,0.03252300609529787,3.3473684210526313,3.7578947368421054,,ok,0.15181408439594543,0.0,0.4223141195567845
0.97,0.1963185330153017,0.9717492962035531,0.24822402584265046,0.0,0.38970431116011817,0.246029704916657,0.030294906132920848,3.3473684210526313,3.7578947368421054,,ok,0.17050515680550943,0.0,0.406396619888627
0.75,0.27660083436887983,0.9270619141469357,0.30957896156839093,0.0,0.4547054904730216,0.38892989118104304,0.04241749283649948,3.431578947368421,3.7578947368421054,,ok,0.2804935061041944,0.0,0.4696940206975189
0.7646666666666667,0.2753389237285509,0.9277225469558702,0.3082409636275825,0.0,0.4524435554407433,0.3868552592974675,0.04198961158141455,3.431578947368421,3.7578947368421054,,ok,0.27912090483146973,0.0,0.4674855039991208
0.7793333333333333,0.27318101702580716,0.9286639630521678,0.3067116825074291,0.0,0.44993004482474486,0.38407922252963944,0.04151535769439277,3.431578947368421,3.7578947368421054,,ok,0.2771565794285333,0.0,0.46507377706314657
0.794,0.2700481664658458,0.9299691002710991,0.3047175254605886,0.0,0.44709015665054525,0.38027704326966716,0.040974546953444074,3.431578947368421,3.7578947368421054,,ok,0.27441673555292784,0.0,0.4623592000622529
0.8086666666666666,0.2659997172498495,0.9316470633793387,0.30217769565913954,0.0,0.4438128000608474,0.3753714872807487,0.0403484284440466,3.431578947368421,3.7578947368421054,,ok,0.27086499262014585,0.0,0.4592267583792553
0.8233333333333334,0.26107860337720157,0.9336978115216749,0.2990896996003607,0.0,0.4399522861041918,0.36933759182010817,0.03961585610559214,3.431578947368421,3.7578947368421054,,ok,0.26647763259601154,0.0,0.45553930762355255
0.838,0.2552121590841194,0.9361640820272245,0.29541605692460343,0.0,0.4353247476596952,0.362029702920488,0.03874956866220331,3.431578947368421,3.7578947368421054,,ok,0.26112987855954745,0.0,0.45112571944546354
0.8526666666666667,0.24821594361938334,0.9391400213659941,0.2910580724641979,0.0,0.4296850836429676,0.35313822570031844,0.03771264149224545,3.431578947368421,3.7578947368421054,,ok,0.2545661905365192,0.0,0.4457556069249979
0.8673333333333333,0.23983676440011187,0.9427622639377746,0.2858870512471158,0.0,0.42268077480867705,0.3422050862104774,0.03645346062468626,3.431578947368421,3.7578947368421054,,ok,0.24639967378380823,0.0,0.4390951510156201
0.882,0.2298078361563,0.9472022408755826,0.27980767638152154,0.0,0.41377348068070385,0.3286385070785628,0.03489735180063858,3.431578947368421,3.7578947368421054,,ok,0.2360947809315811,0.0,0.43063146409408376
0.8966666666666666,0.21800822496535632,0.9526367803428571,0.27293557582430233,0.0,0.40209628105864154,0.31181134084630086,0.03293264640259722,3.431578947368421,3.7578947368421054,,ok,0.22297539195129254,0.0,0.41953205785307474
0.9113333333333333,0.20505242205196358,0.9591017126764904,0.2662043292959215,0.0,0.3861844778751489,0.29164716059805346,0.03038976325469229,3.431578947368421,3.7578947368421054,,ok,0.20650008158391722,0.0,0.4043748676107723
0.9259999999999999,0.1943809915019918,0.9658650197583291,0.263469712635133,0.0,0.36353491276825867,0.2714345752946459,0.02702737220526183,3.431578947368421,3.7578947368421054,,ok,0.1879929699649958,0.0,0.3826910401331174
0.9406666666666667,0.19798432635968496,0.9690048859832082,0.27777143372248836,0.0,0.33054211778262893,0.269283286320495,0.0226392336462699,3.431578947368421,3.7578947368421054,,ok,0.17884781375841122,0.0,0.3508181131507495
0.9553333333333334,0.23609474444221423,0.9562165491426864,0.33517872183446695,0.0,0.28718115752254597,0.3337603481230752,0.017719612443323624,3.431578947368421,3.7578947368421054,,ok,0.21398181466297606,0.0,0.3083141105772106
0.97,0.27652271188405453,0.9309011234740865,0.4002193579164577,0.0,0.2538827970739369,0.42601268034381223,0.014428912097974395,3.431578947368421,3.7578947368421054,,ok,0.2724480575592877,0.0,0.2745090932334044
0.75,0.4200659172951158,0.8580049096240066,0.46819075789019193,0.0,0.43928865010263757,0.5980052812485933,0.045147880352282316,3.515789473684211,3.7578947368421054,,ok,0.4068101477846977,0.0,0.46617795602775364
0.7646666666666667,0.41934110004155256,0.8574639415176406,0.47280320906840895,0.0,0.4343479963081864,0.6012412951704507,0.04428966519392619,3.515789473684211,3.7578947368421054,,ok,0.40771288771212816,0.0,0.4615803326079679
0.7793333333333333,0.41725374275582144,0.8574111111699209,0.4769685282106648,0.0,0.42872278016111365,0.6034147107087334,0.043278763223244796,3.515789473684211,3.7578947368421054,,ok,0.4078010021618971,0.0,0.45626813401837635
0.794,0.4142262380743389,0.8576362418033117,0.48137718390555884,0.0,0.42205955075680407,0.6052322351991833,0.04207044550032155,3.515789473684211,3.7578947368421054,,ok,0.40742545533656954,0.0,0.4499127307670735
0.8086666666666666,0.41047131400279996,0.8580022037508579,0.48667836854712254,0.0,0.41393587732032067,0.6072537394426012,0.040606654137411505,3.515789473684211,3.7578947368421054,,ok,0.40681466535658284,0.0,0.442110642161036
0.8233333333333334,0.40601695650532577,0.8584482126394356,0.4934923428234417,0.0,0.40383920414383,0.6098935017062012,0.03881427032694295,3.515789473684211,3.7578947368421054,,ok,0.40606974092645204,0.0,0.4323554399032998
0.838,0.40084441321309955,0.8589288105113334,0.502623878009919,0.0,0.3910996512982948,0.6136318802269229,0.03660213910934057,3.515789473684211,3.7578947368421054,,ok,0.40526638174753005,0.0,0.41997165811391607
0.8526666666666667,0.3950528362184504,0.8593354799457357,0.5153910947648227,0.0,0.37480176844964674,0.6193148312399188,0.03385951213976253,3.515789473684211,3.7578947368421054,,ok,0.4045860578547943,0.0,0.4040265303322287
